 ASCII data created Mon, Jan 13, 2020 2:39:54 PM
-5.612097939655495693e-03 2.407853061001912626e-02 2.409067989221366091e+01 2.178091618895409365e+00 2.675701606260245946e-04 1.386691948411668610e-02 1.381384452952886220e-02 1.000000000000000000e+00
-5.612032050572699111e-03 2.470640291854865611e-02 1.819616102375231037e+01 1.927585986951855901e+00 2.809793853091108922e-04 1.386958470868678538e-02 1.381385715938041395e-02 1.000000000000000000e+00
-5.611964467114944483e-03 2.533425282817643870e-02 9.610452367679593877e+00 1.493772658976018963e+00 2.947334357733699022e-04 1.387231720250397399e-02 1.381386925141889904e-02 1.000000000000000000e+00
-5.611895189465992799e-03 2.596207977079817431e-02 1.256235565092998741e+01 1.651768314416476979e+00 3.088322746232878015e-04 1.387511695537962421e-02 1.381388083695055460e-02 1.000000000000000000e+00
-5.611824217814187325e-03 2.658988317841355642e-02 2.098056005367072885e+01 2.030664719617083058e+00 3.232758635284072924e-04 1.387798395418535918e-02 1.381389194513236301e-02 1.000000000000000000e+00
-5.611751552352455333e-03 2.721766248312891545e-02 1.401529511391504812e+01 1.730236415319066579e+00 3.380641632236185481e-04 1.388091818298586508e-02 1.381390260312246113e-02 1.000000000000000000e+00
-5.611677193278335855e-03 2.784541711715974449e-02 1.098373356491182662e+01 1.555108537555593307e+00 3.531971335094549291e-04 1.388391962316742889e-02 1.381391283622341280e-02 1.000000000000000000e+00
-5.611601140793939790e-03 2.847314651283321812e-02 1.109471501237012880e+01 1.558277932234580110e+00 3.686747332523953127e-04 1.388698825356085229e-02 1.381392266801744449e-02 1.000000000000000000e+00
-5.611523395105979389e-03 2.910085010259086391e-02 1.106819087989061323e+01 1.568910423445347035e+00 3.844969203851769397e-04 1.389012405055807184e-02 1.381393212049328995e-02 1.000000000000000000e+00
-5.611443956425748308e-03 2.972852731899099446e-02 1.249099368135432009e+01 1.646345380024802685e+00 4.006636519071094535e-04 1.389332698822207980e-02 1.381394121416455560e-02 1.000000000000000000e+00
-5.611362824969112935e-03 3.035617759471136851e-02 1.795360094702914466e+01 1.897104333367710449e+00 4.171748838844022752e-04 1.389659703839006381e-02 1.381394996817974889e-02 1.000000000000000000e+00
-5.611280000956551418e-03 3.098380036255169931e-02 1.089668441906591312e+01 1.548554496964897442e+00 4.340305714504943632e-04 1.389993417076984192e-02 1.381395840042425396e-02 1.000000000000000000e+00
-5.611195484613095558e-03 3.161139505543617695e-02 9.426241474112771357e+00 1.469990129160554160e+00 4.512306688063916172e-04 1.390333835302978716e-02 1.381396652761465726e-02 1.000000000000000000e+00
-5.611109276168373301e-03 3.223896110641610857e-02 1.804112928283946360e+01 1.899725817447918352e+00 4.687751292210155579e-04 1.390680955088252971e-02 1.381397436538582893e-02 1.000000000000000000e+00
-5.611021375856583594e-03 3.286649794867241986e-02 2.195278012820003255e+01 2.058389448016027412e+00 4.866639050315518431e-04 1.391034772816277659e-02 1.381398192837122833e-02 1.000000000000000000e+00
-5.610931783916505051e-03 3.349400501551819814e-02 1.085642713524547887e+01 1.539178822255248047e+00 5.048969476438122835e-04 1.391395284689957157e-02 1.381398923027690046e-02 1.000000000000000000e+00
-5.610840500591491621e-03 3.412148174040124937e-02 2.059245650496694324e+01 2.003252431698856917e+00 5.234742075325994051e-04 1.391762486738339945e-02 1.381399628394961235e-02 1.000000000000000000e+00
-5.610747526129466513e-03 3.474892755690667245e-02 2.056403103651506470e+01 2.004886594519760035e+00 5.423956342420803911e-04 1.392136374822844705e-02 1.381400310143957033e-02 1.000000000000000000e+00
-5.610652860782923933e-03 3.537634189875939195e-02 2.454746044068083677e+01 2.152451773532652712e+00 5.616611763861682326e-04 1.392516944643043021e-02 1.381400969405815332e-02 1.000000000000000000e+00
-5.610556504808939492e-03 3.600372419982667688e-02 1.924650540043793967e+01 1.950116782295693740e+00 5.812707816489067836e-04 1.392904191742026787e-02 1.381401607243104741e-02 1.000000000000000000e+00
-3.427486945979339034e-02 4.361359093719874985e-02 1.742414978537872727e+01 6.958071031429207132e-01 1.347485516257144935e-03 3.404614581952766089e-02 3.391098217736966680e-02 1.000000000000000000e+00
-3.427219396411190083e-02 4.588668815702981463e-02 2.217636274822606168e+01 7.839671042192313255e-01 1.436555846081318238e-03 3.405517147668826738e-02 3.391089152876347601e-02 1.000000000000000000e+00
-3.426938303213517695e-02 4.815923961124882191e-02 2.344938322660155450e+01 8.087883432279587836e-01 1.530135006016201601e-03 3.406463856646539667e-02 3.391081647536369620e-02 1.000000000000000000e+00
-3.426643676403055144e-02 5.043121845854954544e-02 2.975435407273909405e+01 9.099603661952232470e-01 1.628219661373528403e-03 3.407454612335377581e-02 3.391075495114223570e-02 1.000000000000000000e+00
-3.426335526474114102e-02 5.270259789158553837e-02 3.499926156265272681e+01 9.865322003815495400e-01 1.730806318478593422e-03 3.408489339365180365e-02 3.391070513561868921e-02 1.000000000000000000e+00
-3.426013864397521591e-02 5.497335113853973887e-02 4.679731151268067890e+01 1.132360668786750679e+00 1.837891325015057753e-03 3.409567978353904988e-02 3.391066543316622467e-02 1.000000000000000000e+00
-3.425678701619559036e-02 5.724345146468890616e-02 5.745768323850956705e+01 1.255599125583357845e+00 1.949470870385149176e-03 3.410690481706035726e-02 3.391063445087046796e-02 1.000000000000000000e+00
-3.425330050060822890e-02 5.951287217396317164e-02 7.231447961232925081e+01 1.404965622460135233e+00 2.065540986085201598e-03 3.411856810250931543e-02 3.391061097646631828e-02 1.000000000000000000e+00
-3.424967922115051272e-02 6.178158661050012906e-02 8.370447157088422330e+01 1.523738128915097745e+00 2.186097546096454208e-03 3.413066930579566893e-02 3.391059395728703019e-02 1.000000000000000000e+00
-3.424592330647908967e-02 6.404956816019351240e-02 1.118984975205667780e+02 1.756310075144676741e+00 2.311136267291034451e-03 3.414320812953389184e-02 3.391058248075021903e-02 1.000000000000000000e+00
-3.424203288995723155e-02 6.631679025223587154e-02 1.267175268639537080e+02 1.865251710315247058e+00 2.440652709853045887e-03 3.415618429676497286e-02 3.391057575662911189e-02 1.000000000000000000e+00
-3.423800810964168495e-02 6.858322636065572464e-02 1.434072642934858948e+02 1.997690628448019146e+00 2.574642277714690036e-03 3.416959753839579617e-02 3.391057310117819024e-02 1.000000000000000000e+00
-3.423384910826911959e-02 7.084885000584813242e-02 1.439503285329004427e+02 1.977104068611235776e+00 2.713100219007322234e-03 3.418344758359904284e-02 3.391057392307035567e-02 1.000000000000000000e+00
-3.422955603324213253e-02 7.311363475609926332e-02 1.559115181885021855e+02 2.068936282667873883e+00 2.856021626527373205e-03 3.419773415255551036e-02 3.391057771103761498e-02 1.000000000000000000e+00
-3.422512903661496103e-02 7.537755422910412395e-02 1.469329442237058174e+02 1.999213300034712981e+00 3.003401438217031833e-03 3.421245695103952711e-02 3.391058402307343261e-02 1.000000000000000000e+00
-3.422056827507836962e-02 7.764058209347776685e-02 1.454125502626254445e+02 2.002738644054184558e+00 3.155234437659604988e-03 3.422761566644685893e-02 3.391059247704115986e-02 1.000000000000000000e+00
-3.421587390994444700e-02 7.990269207025942066e-02 1.334024494613234140e+02 1.923164383662101073e+00 3.311515254589458574e-03 3.424320996494611968e-02 3.391060274253214490e-02 1.000000000000000000e+00
-3.421104610713085470e-02 8.216385793440939000e-02 1.078420281611374492e+02 1.720796733836883030e+00 3.472238365416442651e-03 3.425923948950047176e-02 3.391061453382408775e-02 1.000000000000000000e+00
-3.420608503714468729e-02 8.442405351629883592e-02 9.645547603320969188e+01 1.630171324875246075e+00 3.637398093764702620e-03 3.427570385855991525e-02 3.391062760380094548e-02 1.000000000000000000e+00
-3.420099087506570101e-02 8.668325270319189590e-02 8.399612295385976779e+01 1.532898133754987402e+00 3.806988611025770210e-03 3.429260266526708983e-02 3.391064173870905057e-02 1.000000000000000000e+00
-3.419576380052947312e-02 8.894142944071997681e-02 6.621950115692598615e+01 1.356800333864037977e+00 3.981003936925832376e-03 3.430993547705317448e-02 3.391065675363727494e-02 1.000000000000000000e+00
-3.419040399770982563e-02 9.119855773434831780e-02 5.441618818196256058e+01 1.218045444444315617e+00 4.159437940107069652e-03 3.432770183552792675e-02 3.391067248862249944e-02 1.000000000000000000e+00
-3.418491165530089526e-02 9.345461165083432387e-02 4.375217184725230624e+01 1.087407569324130074e+00 4.342284338722952539e-03 3.434590125658856102e-02 3.391068880529385376e-02 1.000000000000000000e+00
-3.417928696649896736e-02 9.570956531967761416e-02 3.396013611152714873e+01 9.698815750150046044e-01 4.529536701047390083e-03 3.436453323068942856e-02 3.391070558398059237e-02 1.000000000000000000e+00
-3.417353012898369929e-02 9.796339293456166053e-02 2.830625932351307483e+01 8.824325075648871142e-01 4.721188446097603596e-03 3.438359722322747308e-02 3.391072272121857523e-02 1.000000000000000000e+00
-3.416764134489896215e-02 1.002160687547867246e-01 2.518293059535072231e+01 8.283819459271002383e-01 4.917232844270621843e-03 3.440309267500875345e-02 3.391074012759909273e-02 1.000000000000000000e+00
-3.416162082083341184e-02 1.024675671066940380e-01 1.861309590217119592e+01 7.153908919318594517e-01 5.117663017993278468e-03 3.442301900276942966e-02 3.391075772591195525e-02 1.000000000000000000e+00
-3.415546876780047730e-02 1.047178623850807538e-01 1.357845044619386243e+01 6.144142665323638619e-01 5.322471942385562441e-03 3.444337559973117968e-02 3.391077544954127637e-02 1.000000000000000000e+00
-3.414918540121803653e-02 1.069669290546058638e-01 1.474301455660878624e+01 6.399421622135581522e-01 5.531652445937233070e-03 3.446416183617552476e-02 3.391079324107847820e-02 1.000000000000000000e+00
-3.314833650825190631e-02 4.361486120583520087e-02 1.810825958858126938e+01 7.087861231209570123e-01 1.314251843057531776e-03 3.404297379616715025e-02 3.391092122665862602e-02 1.000000000000000000e+00
-3.314574879899943177e-02 4.588802442215991761e-02 2.256947365737350708e+01 8.064655526515459583e-01 1.403329955160583040e-03 3.405200306140182542e-02 3.391083851984630360e-02 1.000000000000000000e+00
-3.314303009732746247e-02 4.816064182524305848e-02 2.142014075516879146e+01 7.692835837660656484e-01 1.496917290012291912e-03 3.406147295357500604e-02 3.391077094499242439e-02 1.000000000000000000e+00
-3.314018050012240701e-02 5.043268657144954481e-02 2.284986679167412049e+01 7.960549477024851939e-01 1.595010512439407968e-03 3.407138262757131858e-02 3.391071641079860394e-02 1.000000000000000000e+00
-3.313720010888988876e-02 5.270413185110912196e-02 3.222153287867366345e+01 9.427184743966231517e-01 1.697606128259263611e-03 3.408173143899338037e-02 3.391067308987955053e-02 1.000000000000000000e+00
-3.313408902974474685e-02 5.497495089008601343e-02 3.531742091886975032e+01 9.927357614208939252e-01 1.804700484624647498e-03 3.409251889154545079e-02 3.391063939286135392e-02 1.000000000000000000e+00
-3.313084737340044744e-02 5.724511695134365530e-02 5.391995173330894175e+01 1.219491411338897269e+00 1.916289770384077551e-03 3.410374459513203227e-02 3.391061394217929903e-02 1.000000000000000000e+00
-3.312747525515834929e-02 5.951460333650448326e-02 6.229942693852552082e+01 1.318941103256069169e+00 2.032370016457418684e-03 3.411540823284818502e-02 3.391059554690958877e-02 1.000000000000000000e+00
-3.312397279489624757e-02 6.178338338740418934e-02 8.661044969182150055e+01 1.543297132090776014e+00 2.152937096226758065e-03 3.412750953522574598e-02 3.391058317938770023e-02 1.000000000000000000e+00
-3.312034011705661252e-02 6.405143048764069813e-02 1.182774820040088315e+02 1.805967490749896598e+00 2.277986725942477211e-03 3.414004826032391443e-02 3.391057595397701380e-02 1.000000000000000000e+00
-3.311657735063430058e-02 6.631871806411694659e-02 1.277095688509931506e+02 1.862067031385149729e+00 2.407514465144414226e-03 3.415302417848010280e-02 3.391057310810002140e-02 1.000000000000000000e+00
-3.311268462916389793e-02 6.858521958857845269e-02 1.399021769786927223e+02 1.964452776315326332e+00 2.541515717098086474e-03 3.416643706074588144e-02 3.391057398548965457e-02 1.000000000000000000e+00
-3.310866209070676552e-02 7.085090857914388973e-02 1.443815562262971071e+02 1.999802347653285572e+00 2.679985729245830568e-03 3.418028667021665717e-02 3.391057802152879636e-02 1.000000000000000000e+00
-3.310450987783720989e-02 7.311575860183000541e-02 1.603989221278245338e+02 2.101345071903263584e+00 2.822919593672818493e-03 3.419457275562011456e-02 3.391058473049960581e-02 1.000000000000000000e+00
-3.310022813762877186e-02 7.537974327206953262e-02 1.557520334530817649e+02 2.066809123777374690e+00 2.970312247587837511e-03 3.420929504665770615e-02 3.391059369454656885e-02 1.000000000000000000e+00
-3.309581702163972433e-02 7.764283625622257767e-02 1.502350747127939030e+02 2.025999836416838562e+00 3.122158473818754509e-03 3.422445325069943534e-02 3.391060455415589175e-02 1.000000000000000000e+00
-3.309127668589828541e-02 7.990501127308091700e-02 1.281645671899923684e+02 1.878262765466335305e+00 3.278452901322552893e-03 3.424004705051750946e-02 3.391061699996335277e-02 1.000000000000000000e+00
-3.308660729088732516e-02 8.216624209536538270e-02 1.242435562167203926e+02 1.850412322988500780e+00 3.439190005709874369e-03 3.425607610281286575e-02 3.391063076571720902e-02 1.000000000000000000e+00
-3.308180900152879467e-02 8.442650255121550429e-02 1.017384593948525549e+02 1.672826641057828079e+00 3.604364109783926833e-03 3.427254003734229310e-02 3.391064562224020001e-02 1.000000000000000000e+00
-3.307688198716759315e-02 8.668576652567197560e-02 8.493484299032509455e+01 1.541015097381618570e+00 3.773969384093696366e-03 3.428943845649731759e-02 3.391066137225180743e-02 1.000000000000000000e+00
-3.307182642155511582e-02 8.894400796215126692e-02 6.951012179328772334e+01 1.387474021760925824e+00 3.947999847501324107e-03 3.430677093521905530e-02 3.391067784592951412e-02 1.000000000000000000e+00
-3.306664248283233687e-02 9.120120086391217407e-02 5.905624460566701117e+01 1.268583124914361537e+00 4.126449367763563442e-03 3.432453702116006200e-02 3.391069489710336199e-02 1.000000000000000000e+00
-3.306133035351256633e-02 9.345731929551454042e-02 5.032235966139986516e+01 1.163422241015389380e+00 4.309311662127200855e-03 3.434273623502451245e-02 3.391071239999231962e-02 1.000000000000000000e+00
-3.305589022046363790e-02 9.571233738426947191e-02 3.386992127918634310e+01 9.644575991745678589e-01 4.496580297938324207e-03 3.436136807103432056e-02 3.391073024640419570e-02 1.000000000000000000e+00
-3.305032227488997193e-02 9.796622932168101705e-02 3.462401181516479198e+01 9.754593454150334297e-01 4.688248693265313106e-03 3.438043199748110762e-02 3.391074834333156207e-02 1.000000000000000000e+00
-3.304462671231395143e-02 1.002189693648796037e-01 2.301534253870072888e+01 7.980116052027332874e-01 4.884310117535482429e-03 3.439992745733393836e-02 3.391076661088618383e-02 1.000000000000000000e+00
-3.303880373255705521e-02 1.024705318380460112e-01 2.216869573899231938e+01 7.800009626292591092e-01 5.084757692185182081e-03 3.441985386887974618e-02 3.391078498052284285e-02 1.000000000000000000e+00
-3.303285353972067184e-02 1.047208911338269044e-01 1.971412104499131956e+01 7.352534136878877691e-01 5.289584391323307912e-03 3.444021062637982189e-02 3.391080339351051215e-02 1.000000000000000000e+00
-3.302677634216634461e-02 1.069700217147408067e-01 1.450948104478486300e+01 6.347868040732534967e-01 5.498783042408039029e-03 3.446099710072961231e-02 3.391082179961526361e-02 1.000000000000000000e+00
-3.202170676471281091e-02 4.361608909469930073e-02 1.960678915865455352e+01 7.355918732947938077e-01 1.282126939660082785e-03 3.403991806904565348e-02 3.391086366621245962e-02 1.000000000000000000e+00
-3.201920686454287623e-02 4.588931610566972935e-02 1.839840203836982724e+01 7.164062666147293923e-01 1.371212574833874853e-03 3.404895047750058218e-02 3.391078912692500197e-02 1.000000000000000000e+00
-3.201658041697218182e-02 4.816199725735545445e-02 2.000679808536649062e+01 7.432242176825775148e-01 1.464807812316309098e-03 3.405842270888403273e-02 3.391072918473706649e-02 1.000000000000000000e+00
-3.201382751560471335e-02 5.043410570387019815e-02 2.395252541061807960e+01 8.181899217798440649e-01 1.562909316465277507e-03 3.406833404708357188e-02 3.391068173505557004e-02 1.000000000000000000e+00
-3.201094825850717140e-02 5.270561463329724583e-02 3.043079911092706880e+01 9.192761961186119990e-01 1.665513592607041973e-03 3.407868396286229534e-02 3.391064495432483811e-02 1.000000000000000000e+00
-3.200794274819933338e-02 5.497649726925935010e-02 3.191450758819605227e+01 9.377159142300329764e-01 1.772616987381169960e-03 3.408947206117013407e-02 3.391061726881054728e-02 1.000000000000000000e+00
-3.200481109164383248e-02 5.724672687248367337e-02 4.760485595643740453e+01 1.149427986167416815e+00 1.884215689100881240e-03 3.410069803987864079e-02 3.391059732435248997e-02 1.000000000000000000e+00
-3.200155340023570771e-02 5.951627674236181081e-02 6.237698236838568278e+01 1.304055686598032393e+00 2.000305728128742595e-03 3.411236165780154317e-02 3.391058395817828780e-02 1.000000000000000000e+00
-3.199816978979139886e-02 6.178512021850425529e-02 7.978141500072078429e+01 1.480777470104272187e+00 2.120882977267613771e-03 3.412446271015449201e-02 3.391057617331389579e-02 1.000000000000000000e+00
-3.199466038053737360e-02 6.405323068228953309e-02 9.991957531251648561e+01 1.654227403578251820e+00 2.245943152166800672e-03 3.413700100990730429e-02 3.391057311577105882e-02 1.000000000000000000e+00
-3.199102529709818565e-02 6.632058155840737934e-02 1.240927170504425021e+02 1.849403480891871343e+00 2.375481811743305419e-03 3.414997637376120110e-02 3.391057405447420875e-02 1.000000000000000000e+00
-3.198726466848449829e-02 6.858714631639621639e-02 1.411007463398311756e+02 1.977606486734579283e+00 2.509494358618127082e-03 3.416338861172883712e-02 3.391057836376486917e-02 1.000000000000000000e+00
-3.198337862808008775e-02 7.085289847217421388e-02 1.557323772231551686e+02 2.083298515825635189e+00 2.647976039567494916e-03 3.417723751950248884e-02 3.391058550825844231e-02 1.000000000000000000e+00
-3.197936731362903406e-02 7.311781158956423554e-02 1.593926440888216689e+02 2.095580002817577725e+00 2.790921945988971212e-03 3.419152287296674947e-02 3.391059502980352247e-02 1.000000000000000000e+00
-3.197523086722209307e-02 7.538185928181213857e-02 1.587280552483362328e+02 2.078145903493094249e+00 2.938327014382336160e-03 3.420624442435148821e-02 3.391060653629296429e-02 1.000000000000000000e+00
-3.197096943528281165e-02 7.764501521309814802e-02 1.515653532202246083e+02 2.043354451532581884e+00 3.090186026845130260e-03 3.422140189963137485e-02 3.391061969208878507e-02 1.000000000000000000e+00
-3.196658316855321980e-02 7.990725310004161142e-02 1.345429471009392444e+02 1.930111502672490653e+00 3.246493611582813073e-03 3.423699499686704006e-02 3.391063420984243015e-02 1.000000000000000000e+00
-3.196207222207913395e-02 8.216854671319832881e-02 1.199608888231563100e+02 1.816710958199855508e+00 3.407244243433387408e-03 3.425302338525183093e-02 3.391064984351485623e-02 1.000000000000000000e+00
-3.195743675519496785e-02 8.442886987855056924e-02 1.031627970385671205e+02 1.687305824146142275e+00 3.572432244406426906e-03 3.426948670468273062e-02 3.391066638242395265e-02 1.000000000000000000e+00
-3.195267693150829341e-02 8.668819647898969027e-02 8.949276280775808345e+01 1.583889161697155767e+00 3.742051784236385178e-03 3.428638456571614368e-02 3.391068364616916381e-02 1.000000000000000000e+00
-3.194779291888379807e-02 8.894650045579091668e-02 6.575773698833587844e+01 1.350473493276537873e+00 3.916096880950092375e-03 3.430371654980221563e-02 3.391070148030336101e-02 1.000000000000000000e+00
-3.194278488942707550e-02 9.120375581008022259e-02 6.187400393502075246e+01 1.304509141113395110e+00 4.094561401448322535e-03 3.432148220971668190e-02 3.391071975264064314e-02 1.000000000000000000e+00
-3.193765301946790980e-02 9.345993660429305350e-02 3.867974142704018448e+01 1.019859411971398178e+00 4.277439062101327620e-03 3.433968107012905224e-02 3.391073835010480209e-02 1.000000000000000000e+00
-3.193239748954304624e-02 9.571501696362481881e-02 3.394304461095709513e+01 9.662475233534123520e-01 4.464723429358217685e-03 3.435831262826084115e-02 3.391075717603728862e-02 1.000000000000000000e+00
-3.192701848437887874e-02 9.796897107747287725e-02 2.921977451284001859e+01 8.963907852987524905e-01 4.656407920370097403e-03 3.437737635459938573e-02 3.391077614789574785e-02 1.000000000000000000e+00
-3.192151619287346420e-02 1.002217732008699319e-01 2.124912070180663193e+01 7.672942552963777363e-01 4.852485803626804123e-03 3.439687169364165353e-02 3.391079519528466396e-02 1.000000000000000000e+00
-3.191589080807828022e-02 1.024733976559085019e-01 1.966799832295884443e+01 7.339668249158498581e-01 5.052950199607150750e-03 3.441679806464925662e-02 3.391081425826839024e-02 1.000000000000000000e+00
-3.191014252717966349e-02 1.047238188331563180e-01 1.682958207581390297e+01 6.849746718707309112e-01 5.257794081442559823e-03 3.443715486240103013e-02 3.391083328592473661e-02 1.000000000000000000e+00
-3.190427155147982502e-02 1.069730111930626837e-01 1.362020867281290926e+01 6.161471262718838382e-01 5.467010275593930067e-03 3.445794145793369678e-02 3.391085223510331009e-02 1.000000000000000000e+00
-3.189827808637737266e-02 1.092209492673554133e-01 1.142554936614024719e+01 5.664074474210109011e-01 5.680591462541662549e-03 3.447915719926388650e-02 3.391087106935860435e-02 1.000000000000000000e+00
-3.189216234134770872e-02 1.114676076604281529e-01 1.067650154282369179e+01 5.463744121311643331e-01 5.898530177488651299e-03 3.450080141208719531e-02 3.391088975803215055e-02 1.000000000000000000e+00
-3.089498350836613477e-02 4.361727459304010762e-02 1.516360068252531335e+01 6.501668762379865241e-01 1.251111087338427135e-03 3.403697880794250008e-02 3.391080991137666867e-02 1.000000000000000000e+00
-3.089257143916687015e-02 4.589056319625148955e-02 1.966912652100565495e+01 7.430469252678539860e-01 1.340203986265109826e-03 3.404601384820837850e-02 3.391074373358844707e-02 1.000000000000000000e+00
-3.089003726868990232e-02 4.816330589572216658e-02 1.953866127881806136e+01 7.375444819235640326e-01 1.433806853976938569e-03 3.405548791688079585e-02 3.391069154569350402e-02 1.000000000000000000e+00
-3.088738108725538889e-02 5.043547584339223844e-02 2.093630908621967635e+01 7.644312867018070445e-01 1.531916354379085242e-03 3.406540043463296419e-02 3.391065124298719285e-02 1.000000000000000000e+00
-3.088460298948977889e-02 5.270704622517596166e-02 3.087147061579748097e+01 9.263935060675119182e-01 1.634528992323640469e-03 3.407575099235826688e-02 3.391062101728565398e-02 1.000000000000000000e+00
-3.088170307431624059e-02 5.497799026253186172e-02 3.715214802407290762e+01 1.014761346326615854e+00 1.741641113954614127e-03 3.408653929910454572e-02 3.391059932038465591e-02 1.000000000000000000e+00
-3.087868144494500949e-02 5.724828121402793235e-02 4.459733055452790751e+01 1.117027015343764473e+00 1.853248907068352769e-03 3.409776514200895531e-02 3.391058482986353956e-02 1.000000000000000000e+00
-3.087553820886317080e-02 5.951789237690185280e-02 6.196099757755303017e+01 1.308664358894009894e+00 1.969348401489303280e-03 3.410942835579340582e-02 3.391057641803168349e-02 1.000000000000000000e+00
-3.087227347782415046e-02 6.178679708861559150e-02 8.135768825798263038e+01 1.502850154754437728e+00 2.089935469461034079e-03 3.412152879978038594e-02 3.391057312430348358e-02 1.000000000000000000e+00
-3.086888736783661991e-02 6.405496872840484024e-02 9.040163496395889808e+01 1.578786661160049842e+00 2.215005826052462469e-03 3.413406634076537882e-02 3.391057413097802592e-02 1.000000000000000000e+00
-3.086537999915315786e-02 6.632238071882232133e-02 1.249739672256221610e+02 1.852795384836627424e+00 2.344555029579190996e-03 3.414704084041227106e-02 3.391057874222463270e-02 1.000000000000000000e+00
-3.086175149625839179e-02 6.858900652727549507e-02 1.293131685773885522e+02 1.886951041578368571e+00 2.478578482039881480e-03 3.416045214611711928e-02 3.391058636598736492e-02 1.000000000000000000e+00
-3.085800198785681667e-02 7.085481966755788341e-02 1.567274553533905816e+02 2.084066537398702401e+00 2.617071429567581053e-03 3.417430008451424750e-02 3.391059649848787022e-02 1.000000000000000000e+00
-3.085413160686017661e-02 7.311979370137414169e-02 1.502211662703321906e+02 2.034784871286101637e+00 2.760028962895913485e-03 3.418858445698285536e-02 3.391060871100526342e-02 1.000000000000000000e+00
-3.085014049037435729e-02 7.538390223985859395e-02 1.589506929536377697e+02 2.070775000745531003e+00 2.907446017840046443e-03 3.420330503665820060e-02 3.391062263862897747e-02 1.000000000000000000e+00
-3.084602877968609103e-02 7.764711894508671830e-02 1.490227714588172603e+02 2.024615941682645914e+00 3.059317375792334516e-03 3.421846156656645904e-02 3.391063797070746622e-02 1.000000000000000000e+00
-3.084179662024907551e-02 7.990941753158034566e-02 1.406182350982643925e+02 1.975540874367147204e+00 3.215637664232577284e-03 3.423405375859171068e-02 3.391065444274599106e-02 1.000000000000000000e+00
-3.083744416166972133e-02 8.217077176780482328e-02 1.264283199697496087e+02 1.866082131113528053e+00 3.376401357252731099e-03 3.425008129305297244e-02 3.391067182953741432e-02 1.000000000000000000e+00
-3.083297155769269826e-02 8.443115547765957241e-02 1.036010704717409254e+02 1.686777593313378842e+00 3.541602776096048136e-03 3.426654381872268340e-02 3.391068993933917669e-02 1.000000000000000000e+00
-3.082837896618578072e-02 8.669054254196074949e-02 8.903965606033355584e+01 1.582499239917191325e+00 3.711236089710489607e-03 3.428344095315928597e-02 3.391070860893592720e-02 1.000000000000000000e+00
-3.082366654912462728e-02 8.894890689991613586e-02 7.508124298672558439e+01 1.438565240746200402e+00 3.885295315316319477e-03 3.430077228325797978e-02 3.391072769945126936e-02 1.000000000000000000e+00
-3.081883447257694614e-02 9.120622255059232519e-02 5.996572687064892193e+01 1.278305025438535747e+00 4.063774318987791942e-03 3.431853736594796950e-02 3.391074709279250088e-02 1.000000000000000000e+00
-3.081388290668637606e-02 9.346246355437366760e-02 5.305931494059313991e+01 1.197956941703849143e+00 4.246666816248795620e-03 3.433673572898283261e-02 3.391076668863012011e-02 1.000000000000000000e+00
-3.080881202565601690e-02 9.571760403441278986e-02 4.293792334833312196e+01 1.086780741324897548e+00 4.433966372682338238e-03 3.435536687178474685e-02 3.391078640182930426e-02 1.000000000000000000e+00
-3.080362200773153689e-02 9.797161817807302497e-02 3.801827852757114101e+01 1.016955921653265538e+00 4.625666404553815426e-03 3.437443026631369775e-02 3.391080616026337369e-02 1.000000000000000000e+00
-3.079831303518395028e-02 1.002244802383616823e-01 2.759308823006776024e+01 8.707146264758849341e-01 4.821760179447855468e-03 3.439392535794110611e-02 3.391082590295048382e-02 1.000000000000000000e+00
-3.079288529429197174e-02 1.024761645353548939e-01 1.885184088091117260e+01 7.200136090372697417e-01 5.022240816918687942e-03 3.441385156631325548e-02 3.391084557846388986e-02 1.000000000000000000e+00
-3.078733897532406893e-02 1.047266454576132183e-01 1.963520577216561236e+01 7.330663714116913976e-01 5.227101289153906170e-03 3.443420828619428442e-02 3.391086514357401910e-02 1.000000000000000000e+00
-3.078167427252014379e-02 1.069758974635880988e-01 1.361867867942260979e+01 6.112559265405166364e-01 5.436334421651462141e-03 3.445499488828223517e-02 3.391088456208733032e-02 1.000000000000000000e+00
-3.077589138407281488e-02 1.092238950830188848e-01 1.358367965606872119e+01 6.143807440458775027e-01 5.649932893909798484e-03 3.447621071999391884e-02 3.391090380385213682e-02 1.000000000000000000e+00
-3.076999051210843952e-02 1.114706129183206662e-01 1.046182878403134886e+01 5.406430272016929939e-01 5.867889240131012561e-03 3.449785510621625195e-02 3.391092284390649636e-02 1.000000000000000000e+00
-2.976817001976588342e-02 4.361841769047631462e-02 1.522563846011950162e+01 6.514001942083950114e-01 1.221204557695844840e-03 3.403415616053995230e-02 3.391076039969920936e-02 1.000000000000000000e+00
-2.976584580265950047e-02 4.589176568298626580e-02 1.854023885168467700e+01 7.217411124902375352e-01 1.310304460951617570e-03 3.404319327405406354e-02 3.391070274006077051e-02 1.000000000000000000e+00
-2.976340393146407332e-02 4.816456772888724758e-02 1.875659199499220264e+01 7.210037658224289769e-01 1.403914686380230677e-03 3.405266863956171036e-02 3.391065839097557461e-02 1.000000000000000000e+00
-2.976084449321478309e-02 5.043679697802334883e-02 2.233461964846640768e+01 7.900493099902871075e-01 1.502031897450283168e-03 3.406258182121763012e-02 3.391062526192505089e-02 1.000000000000000000e+00
